,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
1088,0,-0.1692599327800611,-0.13902830768548347,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6244691305500333,0.0,0.1850176138349974,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.026090767942886738,0.3996458826116989,0.2428500233898501,0.08565558793819714,-1.8786041345898046,-1.561221003797114,1.24352349923884,-1.2057481205010918,0.032239822673843364,1.902831904384072,0.5081307972592775,0.1882596585815207
1089,0,-0.1692599327800611,-0.1973644178184888,0.5755702873211664,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,0.9658060785954292,1.1630022976459353,-0.35879045606767074,0.282448871291488,0.263924197377422,0.15312826905124022,-0.3637979617660294,1.1834310253987061,-0.3126128038972462,1.3691359887836798,0.008522497571199507,0.9243674344540698,1.2597458376514654,0.5081307972592775,0.14066005024953865
1090,0,-0.1692599327800611,-0.1973644178184888,0.5755702873211664,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,0.9658060785954292,1.1630022976459353,-0.35879045606767074,0.282448871291488,0.263924197377422,0.15312826905124022,-0.3637979617660294,1.1834310253987061,-0.3126128038972462,1.3691359887836798,0.008522497571199507,0.9243674344540698,1.2597458376514654,0.5081307972592775,0.14066005024953865
1091,0,-0.2858044439735954,-0.31403941983597217,0.62325656183851,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.8209438452886482,0.0,0.5632831117838619,0.9658060785954292,1.1630022976459353,-0.6603916030362741,-0.6431700464116362,0.06033649207557748,-0.02631866229151469,-1.262636484191006,1.740110631541159,-0.00043693824745091376,1.3691359887836798,1.829974746134295,-0.859887789106383,1.4741042255630734,0.5081307972592775,0.14066005024953865
1092,0,-0.2858044439735954,-0.31403941983597217,0.62325656183851,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.8209438452886482,0.0,0.5632831117838619,0.9658060785954292,1.1630022976459353,-0.6603916030362741,-0.6431700464116362,0.06033649207557748,-0.02631866229151469,-1.262636484191006,1.740110631541159,-0.00043693824745091376,1.3691359887836798,1.829974746134295,-0.859887789106383,1.4741042255630734,0.5081307972592775,0.14066005024953865
1093,0,-0.2858044439735954,-0.31403941983597217,0.48019773828647955,-0.3956979274522009,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.5632831117838619,0.2474958259329187,1.1630022976459353,-0.6603916030362741,-0.7974516360616012,-0.14324862450104883,-0.2057655936342696,-0.5885247366181426,0.905048747155334,-0.3126128038972462,0.36431273552507903,-0.2950683176742026,-0.41385801570305003,1.3311986336220014,0.5081307972592775,0.23585926691349932
1094,0,-0.2858044439735954,-0.31403941983597217,0.48019773828647955,-0.3956979274522009,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.5632831117838619,0.2474958259329187,1.1630022976459353,-0.6603916030362741,-0.7974516360616012,-0.14324862450104883,-0.2057655936342696,-0.5885247366181426,0.905048747155334,-0.3126128038972462,0.36431273552507903,-0.2950683176742026,-0.41385801570305003,1.3311986336220014,0.5081307972592775,0.23585926691349932
1095,0,-0.2858044439735954,-0.31403941983597217,0.4325114637691361,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.5632831117838619,3.1207368365828585,1.1630022976459353,-0.6603916030362741,-1.105991275295976,-0.007524350541558557,-0.11604041663012457,-0.3637979617660294,-0.20839541547386306,-1.561221003797114,-0.13813722265428086,-1.509338935746494,0.032239822673843364,1.2597458376514654,0.5716029160197132,0.23585926691349932
1096,0,-0.2858044439735954,-0.31403941983597217,0.4325114637691361,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.5632831117838619,3.1207368365828585,1.1630022976459353,-0.6603916030362741,-1.105991275295976,-0.007524350541558557,-0.11604041663012457,-0.3637979617660294,-0.20839541547386306,-1.561221003797114,-0.13813722265428086,-1.509338935746494,0.032239822673843364,1.2597458376514654,0.5716029160197132,0.23585926691349932
1097,0,-0.2858044439735954,-0.2557033097029668,0.48019773828647955,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.4687149335930755,-0.4708007261010465,0.07053408825159332,-0.6603916030362741,-0.33463040717726145,-0.007524350541558557,-0.11604041663012457,0.7597673355110606,0.06990191242521755,1.2481712616524168,-0.8917354968232017,-0.2950683176742026,-0.859887789106383,1.2597458376514654,0.5081307972592775,0.23585926691349932
1098,0,-0.2858044439735954,-0.2557033097029668,0.48019773828647955,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.4687149335930755,-0.4708007261010465,0.07053408825159332,-0.6603916030362741,-0.33463040717726145,-0.007524350541558557,-0.11604041663012457,0.7597673355110606,0.06990191242521755,1.2481712616524168,-0.8917354968232017,-0.2950683176742026,-0.859887789106383,1.2597458376514654,0.5081307972592775,0.23585926691349932
1099,0,-0.1692599327800611,-0.1973644178184888,0.48019773828647955,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.6244691305500333,0.0,0.27958218461863654,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,0.06033649207557748,-0.02631866229151469,-1.262636484191006,0.6266664689119619,-0.3126128038972462,-1.0173479863680417,0.008522497571199507,1.37046527283109,1.1168347942115022,0.5716029160197132,0.23585926691349932
1100,0,-0.1692599327800611,-0.1973644178184888,0.48019773828647955,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.6244691305500333,0.0,0.27958218461863654,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,0.06033649207557748,-0.02631866229151469,-1.262636484191006,0.6266664689119619,-0.3126128038972462,-1.0173479863680417,0.008522497571199507,1.37046527283109,1.1168347942115022,0.5716029160197132,0.23585926691349932
1101,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.27958218461863654,0.9658060785954292,1.1630022976459353,-0.35879045606767074,0.282448871291488,0.1281999234179317,-0.02631866229151469,-0.813251511470256,0.905048747155334,-0.00043693824745091376,-1.1429604759128817,0.3121133128166016,0.9243674344540698,1.2597458376514654,0.5081307972592775,0.1882596585815207
1102,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.27958218461863654,0.9658060785954292,1.1630022976459353,-0.35879045606767074,0.282448871291488,0.1281999234179317,-0.02631866229151469,-0.813251511470256,0.905048747155334,-0.00043693824745091376,-1.1429604759128817,0.3121133128166016,0.9243674344540698,1.2597458376514654,0.5081307972592775,0.1882596585815207
1103,0,-0.1692599327800611,-0.13902830768548347,0.8139925646810066,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,0.2474958259329187,1.1630022976459353,-0.35879045606767074,0.12819082170707832,0.19606076603507258,0.06340309204708881,-0.13907118691391612,0.6266664689119619,-0.3126128038972462,-0.8917354968232017,0.3121133128166016,0.4783376610507368,1.902831904384072,0.5081307972592775,0.23585926691349932
1104,0,-0.1692599327800611,-0.13902830768548347,0.8139925646810066,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,0.2474958259329187,1.1630022976459353,-0.35879045606767074,0.12819082170707832,0.19606076603507258,0.06340309204708881,-0.13907118691391612,0.6266664689119619,-0.3126128038972462,-0.8917354968232017,0.3121133128166016,0.4783376610507368,1.902831904384072,0.5081307972592775,0.23585926691349932
1105,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.8209438452886482,0.0,0.27958218461863654,2.4024265839203736,1.1630022976459353,-0.057143284202536254,0.282448871291488,0.19606076603507258,-0.02631866229151469,-0.13907118691391612,0.905048747155334,-1.2490451381473187,-0.13813722265428086,-0.2950683176742026,0.032239822673843364,1.2597458376514654,0.5081307972592775,0.23585926691349932
1106,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.8209438452886482,0.0,0.27958218461863654,2.4024265839203736,1.1630022976459353,-0.057143284202536254,0.282448871291488,0.19606076603507258,-0.02631866229151469,-0.13907118691391612,0.905048747155334,-1.2490451381473187,-0.13813722265428086,-0.2950683176742026,0.032239822673843364,1.2597458376514654,0.5081307972592775,0.23585926691349932
1107,0,-0.1692599327800611,-0.13902830768548347,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.27958218461863654,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.18037235759285178,0.3317850399945629,0.06340309204708881,0.08565558793819714,-1.8786041345898046,-0.6247886695470415,0.6154993830646995,-0.2950683176742026,-0.41385801570305003,1.8313736569146446,0.5081307972592775,0.1882596585815207
1108,0,-0.1692599327800611,-0.13902830768548347,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.27958218461863654,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.18037235759285178,0.3317850399945629,0.06340309204708881,0.08565558793819714,-1.8786041345898046,-0.6247886695470415,0.6154993830646995,-0.2950683176742026,-0.41385801570305003,1.8313736569146446,0.5081307972592775,0.1882596585815207
1109,0,-0.1692599327800611,-0.1973644178184888,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.3996458826116989,0.2428500233898501,0.9844941103631738,0.905048747155334,-0.00043693824745091376,0.9923368516992195,0.3121133128166016,-1.7520154008867361,1.3311986336220014,0.5081307972592775,0.23585926691349932
1110,0,-0.1692599327800611,-0.1973644178184888,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.3996458826116989,0.2428500233898501,0.9844941103631738,0.905048747155334,-0.00043693824745091376,0.9923368516992195,0.3121133128166016,-1.7520154008867361,1.3311986336220014,0.5081307972592775,0.23585926691349932
1111,0,-0.22753496708340384,-0.2557033097029668,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.5589609029248238,0.0,0.37415036280942965,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.18037235759285178,0.263924197377422,0.06340309204708881,-1.037909709338893,-1.6002218563464323,-0.00043693824745091376,0.9923368516992195,0.008522497571199507,-0.859887789106383,0.7595653628599309,0.5081307972592775,0.1882596585815207
1112,0,-0.22753496708340384,-0.2557033097029668,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.5589609029248238,0.0,0.37415036280942965,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.18037235759285178,0.263924197377422,0.06340309204708881,-1.037909709338893,-1.6002218563464323,-0.00043693824745091376,0.9923368516992195,0.008522497571199507,-0.859887789106383,0.7595653628599309,0.5081307972592775,0.1882596585815207
1113,0,-0.22753496708340384,-0.1973644178184888,0.527884012803823,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.6431700464116362,0.06033649207557748,-0.11604041663012457,-1.037909709338893,0.6266664689119619,-1.561221003797114,0.48988689351985953,0.008522497571199507,-0.41385801570305003,1.2597458376514654,0.5081307972592775,0.1882596585815207
1114,0,-0.22753496708340384,-0.1973644178184888,0.527884012803823,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.2474958259329187,1.1630022976459353,-0.35879045606767074,-0.6431700464116362,0.06033649207557748,-0.11604041663012457,-1.037909709338893,0.6266664689119619,-1.561221003797114,0.48988689351985953,0.008522497571199507,-0.41385801570305003,1.2597458376514654,0.5081307972592775,0.1882596585815207
1115,0,-0.22753496708340384,-0.2557033097029668,0.6709428363558534,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,-0.07538519315869942,-0.11604041663012457,-1.037909709338893,0.905048747155334,-0.00043693824745091376,-0.26371138064906136,-0.5986128114649031,2.7086907229882096,1.4026514295925374,0.5081307972592775,0.1882596585815207
1116,0,-0.22753496708340384,-0.2557033097029668,0.6709428363558534,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,-0.07538519315869942,-0.11604041663012457,-1.037909709338893,0.905048747155334,-0.00043693824745091376,-0.26371138064906136,-0.5986128114649031,2.7086907229882096,1.4026514295925374,0.5081307972592775,0.1882596585815207
1117,0,-0.2858044439735954,-0.2557033097029668,0.6709428363558534,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.4687149335930755,0.2474958259329187,1.1630022976459353,-0.6603916030362741,-0.4889119968272265,-0.07538519315869942,-0.2057655936342696,0.5350405606589473,-1.0435422502039795,-0.3126128038972462,-0.8917354968232017,0.3121133128166016,0.4783376610507368,1.4026514295925374,0.44465988912881516,0.1882596585815207
1118,0,-0.2858044439735954,-0.2557033097029668,0.6709428363558534,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.4687149335930755,0.2474958259329187,1.1630022976459353,-0.6603916030362741,-0.4889119968272265,-0.07538519315869942,-0.2057655936342696,0.5350405606589473,-1.0435422502039795,-0.3126128038972462,-0.8917354968232017,0.3121133128166016,0.4783376610507368,1.4026514295925374,0.44465988912881516,0.1882596585815207
1119,0,-0.22753496708340384,-0.1973644178184888,0.5755702873211664,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,1.6841163312578886,1.1630022976459353,-0.057143284202536254,-0.6431700464116362,-0.07538519315869942,-0.2057655936342696,-1.262636484191006,0.905048747155334,-0.00043693824745091376,-1.0173479863680417,-1.2057481205010918,0.4783376610507368,1.4026514295925374,0.44465988912881516,0.1882596585815207
1120,0,-0.22753496708340384,-0.1973644178184888,0.5755702873211664,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,1.6841163312578886,1.1630022976459353,-0.057143284202536254,-0.6431700464116362,-0.07538519315869942,-0.2057655936342696,-1.262636484191006,0.905048747155334,-0.00043693824745091376,-1.0173479863680417,-1.2057481205010918,0.4783376610507368,1.4026514295925374,0.44465988912881516,0.1882596585815207
1121,0,-0.1692599327800611,-0.1973644178184888,0.62325656183851,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.263924197377422,0.06340309204708881,-0.5885247366181426,1.1834310253987061,-1.561221003797114,-1.1429604759128817,-0.2950683176742026,-0.859887789106383,1.3311986336220014,0.44465988912881516,0.14066005024953865
1122,0,-0.1692599327800611,-0.1973644178184888,0.62325656183851,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.263924197377422,0.06340309204708881,-0.5885247366181426,1.1834310253987061,-1.561221003797114,-1.1429604759128817,-0.2950683176742026,-0.859887789106383,1.3311986336220014,0.44465988912881516,0.14066005024953865
1123,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,1.6841163312578886,1.1630022976459353,-0.057143284202536254,0.282448871291488,0.3317850399945629,0.15312826905124022,-0.3637979617660294,0.6266664689119619,0.3117389274023444,-0.6405488492835812,-0.2950683176742026,-0.859887789106383,1.4741042255630734,0.44465988912881516,0.14066005024953865
1124,0,-0.1692599327800611,-0.13902830768548347,0.7186200156463196,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,1.6841163312578886,1.1630022976459353,-0.057143284202536254,0.282448871291488,0.3317850399945629,0.15312826905124022,-0.3637979617660294,0.6266664689119619,0.3117389274023444,-0.6405488492835812,-0.2950683176742026,-0.859887789106383,1.4741042255630734,0.44465988912881516,0.14066005024953865
