,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
2347,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.49592815749914626,0.8475220538225761,1.0181180971021533,-2.467412199323757,-0.9808971328166136,-1.8459536281514861,0.9252418187908061,-0.6577508990084993,-1.3484852595196677,0.38658804035799355,1.0287193374393224,1.0945827298772193
2348,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.49592815749914626,0.8475220538225761,1.0181180971021533,-2.467412199323757,-0.9808971328166136,-1.8459536281514861,0.9252418187908061,-0.6577508990084993,-1.3484852595196677,0.38658804035799355,1.0287193374393224,1.0945827298772193
2349,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,0.5364169113222038,0.5531171825700786,-0.36958649425188594,-0.49617470017850324,0.3052463601763737,0.3402616584501448,-0.030765304963843006,0.1430046794462082,-1.240281034287118,1.0287193374393224,1.2159728532126457
2350,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,0.5364169113222038,0.5531171825700786,-0.36958649425188594,-0.49617470017850324,0.3052463601763737,0.3402616584501448,-0.030765304963843006,0.1430046794462082,-1.240281034287118,1.0287193374393224,1.2159728532126457
2351,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,0.2495106849178133,-0.38678982241038173,0.48032590666785163,-0.1929275362983494,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,0.2858284206196949,0.2252999009213555,0.08812513719278961,1.2620952399361232,-0.7385359164975585,2.1491186668515003,-0.24471850189051658,-1.2846408284828101,1.1373060186469475,-0.7318839636152917,1.0287193374393224,1.2159728532126457
2352,0,-0.029099449053866445,-1.1925314031676417,-0.4914975187980573,0.2495106849178133,-0.38678982241038173,0.48032590666785163,-0.1929275362983494,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,0.2858284206196949,0.2252999009213555,0.08812513719278961,1.2620952399361232,-0.7385359164975585,2.1491186668515003,-0.24471850189051658,-1.2846408284828101,1.1373060186469475,-0.7318839636152917,1.0287193374393224,1.2159728532126457
2353,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,-0.2987077097782034,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,-0.3969103840793669,-0.1443797546506159,0.3297361637306024,1.4425671138549763,0.612574041829107,-1.268467255830708,-0.34425810198617113,0.1430046794462082,-1.3419588969167509,1.0287193374393224,1.2159728532126457
2354,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,-0.2987077097782034,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,-0.3969103840793669,-0.1443797546506159,0.3297361637306024,1.4425671138549763,0.612574041829107,-1.268467255830708,-0.34425810198617113,0.1430046794462082,-1.3419588969167509,1.0287193374393224,1.2159728532126457
2355,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,0.7060278943785976,-0.3969103840793669,-0.1443797546506159,0.5628437163914318,2.412011979131197,0.3052463601763737,-0.975954860097688,0.5962202890808133,0.1430046794462082,-0.12180903031383263,1.1712025786166045,1.3373652919162642
2356,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,0.7060278943785976,-0.3969103840793669,-0.1443797546506159,0.5628437163914318,2.412011979131197,0.3052463601763737,-0.975954860097688,0.5962202890808133,0.1430046794462082,-0.12180903031383263,1.1712025786166045,1.3373652919162642
2357,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,2.019970183491953,-0.4217977735906751,1.203937739304957,0.9161276312580788,0.8475220538225761,1.0181180971021533,0.3297361637306024,-0.9808971328166136,1.5344633035460336,-1.5609796515637282,0.5962202890808133,-0.3541839203187871,-1.647000242329311,1.0287193374393224,1.2159728532126457
2358,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,2.019970183491953,-0.4217977735906751,1.203937739304957,0.9161276312580788,0.8475220538225761,1.0181180971021533,0.3297361637306024,-0.9808971328166136,1.5344633035460336,-1.5609796515637282,0.5962202890808133,-0.3541839203187871,-1.647000242329311,1.0287193374393224,1.2159728532126457
2359,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,0.2495106849178133,-0.38678982241038173,-1.9118180435387702,-0.1929275362983494,0.0,-1.737321949505005,-0.6657520460385187,-0.4217977735906751,1.203937739304957,1.3363431345993795,1.4697442067237747,1.7156150343228478,-1.535053123118236,1.4425671138549763,-1.2312982648460196,0.3402616584501448,-0.9711480314604819,-0.8512966597545312,-1.4436445170700452,1.313685819793876,1.3373652919162642
2360,0,-0.029099449053866445,0.8385523411322893,-0.4914975187980573,0.2495106849178133,-0.38678982241038173,-1.9118180435387702,-0.1929275362983494,0.0,-1.737321949505005,-0.6657520460385187,-0.4217977735906751,1.203937739304957,1.3363431345993795,1.4697442067237747,1.7156150343228478,-1.535053123118236,1.4425671138549763,-1.2312982648460196,0.3402616584501448,-0.9711480314604819,-0.8512966597545312,-1.4436445170700452,1.313685819793876,1.3373652919162642
2361,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,-2.008587547858347,-0.4217977735906751,0.547517855938155,1.1262433977198982,1.7808493492241249,1.7156150343228478,1.0289876872752937,2.6542992371907714,-0.3094090031290929,0.9252418187908061,0.9096174215327959,-1.3484852595196677,-0.6302061009856588,1.1712025786166045,1.2159728532126457
2362,0,-0.029099449053866445,0.8385523411322893,-1.6138536729487647,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,-1.9605785402082005,1.203937739304957,0.9161276312580788,1.4697442067237747,1.7156150343228478,-0.36958649425188594,-0.2538134838594481,-0.3094090031290929,1.3639657812649575,-1.2846408284828101,0.1430046794462082,0.2849101777283606,1.313685819793876,1.3373652919162642
2363,0,-0.029099449053866445,0.8385523411322893,-1.6138536729487647,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,-1.9605785402082005,1.203937739304957,0.9161276312580788,1.4697442067237747,1.7156150343228478,-0.36958649425188594,-0.2538134838594481,-0.3094090031290929,1.3639657812649575,-1.2846408284828101,0.1430046794462082,0.2849101777283606,1.313685819793876,1.3373652919162642
2364,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,-2.008587547858347,-0.4217977735906751,0.547517855938155,1.1262433977198982,1.7808493492241249,1.7156150343228478,1.0289876872752937,2.6542992371907714,-0.3094090031290929,0.9252418187908061,0.9096174215327959,-1.3484852595196677,-0.6302061009856588,1.1712025786166045,1.2159728532126457
2365,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,-0.2987077097782034,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,0.547517855938155,0.2858284206196949,1.4697442067237747,1.4831190116342117,-3.166663722868448,1.200279855795402,-0.0020813214763596324,0.9252418187908061,-0.6577508990084993,-0.3541839203187871,-0.5285282383560258,1.1712025786166045,1.3373652919162642
2366,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,-0.2987077097782034,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,0.547517855938155,0.2858284206196949,1.4697442067237747,1.4831190116342117,-3.166663722868448,1.200279855795402,-0.0020813214763596324,0.9252418187908061,-0.6577508990084993,-0.3541839203187871,-0.5285282383560258,1.1712025786166045,1.3373652919162642
2367,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.8468215425066983,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,0.07572868374021365,0.5364169113222038,0.7856220744135006,-0.1364789415910565,-0.2538134838594481,-0.6167366847818262,0.3402616584501448,2.476985742074091,2.131607357847828,-0.7318839636152917,1.1712025786166045,1.3373652919162642
2368,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.8468215425066983,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,0.07572868374021365,0.5364169113222038,0.7856220744135006,-0.1364789415910565,-0.2538134838594481,-0.6167366847818262,0.3402616584501448,2.476985742074091,2.131607357847828,-0.7318839636152917,1.1712025786166045,1.3373652919162642
2369,0,-0.029099449053866445,0.8385523411322893,0.40640024906546135,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-2.008587547858347,1.1169829930268504,0.547517855938155,0.07572868374021365,-0.7080273944801931,-0.6093806691826906,1.728310345257782,-1.9502680398333534,-0.6167366847818262,-1.4147234536972182,-4.419377469565401,0.1430046794462082,-0.4268503757263929,1.4561690609711528,1.458757730619874
2370,0,-0.029099449053866445,0.8385523411322893,0.40640024906546135,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-2.008587547858347,1.1169829930268504,0.547517855938155,0.07572868374021365,-0.7080273944801931,-0.6093806691826906,1.728310345257782,-1.9502680398333534,-0.6167366847818262,-1.4147234536972182,-4.419377469565401,0.1430046794462082,-0.4268503757263929,1.4561690609711528,1.458757730619874
2371,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.13438708272160568,-0.3969103840793669,-0.1443797546506159,-1.3019455704574068,-0.2538134838594481,1.8417909851987668,-0.09850693514938538,-0.6577508990084993,0.6401932792112035,-0.5285282383560258,1.4561690609711528,1.458757730619874
2372,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.13438708272160568,-0.3969103840793669,-0.1443797546506159,-1.3019455704574068,-0.2538134838594481,1.8417909851987668,-0.09850693514938538,-0.6577508990084993,0.6401932792112035,-0.5285282383560258,1.4561690609711528,1.458757730619874
2373,0,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,-1.3950399372025202,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-0.6657520460385187,1.1169829930268504,0.547517855938155,0.07572868374021365,-0.08580524157899466,-0.1443797546506159,1.0289876872752937,0.9579186394763469,0.3052463601763737,-1.7071912183048594,1.8500958125997804,-0.8512966597545312,-0.4268503757263929,1.313685819793876,1.458757730619874
2374,0,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,-1.3950399372025202,-0.38678982241038173,-0.31705541006768895,0.5883674005368132,0.0,-0.16738380741894748,-0.6657520460385187,1.1169829930268504,0.547517855938155,0.07572868374021365,-0.08580524157899466,-0.1443797546506159,1.0289876872752937,0.9579186394763469,0.3052463601763737,-1.7071912183048594,1.8500958125997804,-0.8512966597545312,-0.4268503757263929,1.313685819793876,1.458757730619874
2375,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.7060278943785976,0.2252999009213555,0.08812513719278961,-0.6026229124749184,-0.9808971328166136,-1.8459536281514861,-0.8297432933565567,-0.34425810198617113,0.1430046794462082,-0.4268503757263929,1.1712025786166045,1.3373652919162642
2376,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.7060278943785976,0.2252999009213555,0.08812513719278961,-0.6026229124749184,-0.9808971328166136,-1.8459536281514861,-0.8297432933565567,-0.34425810198617113,0.1430046794462082,-0.4268503757263929,1.1712025786166045,1.3373652919162642
2377,1,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,-1.8067254988278127,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,0.8475220538225761,1.0181180971021533,0.09662861106977294,0.9579186394763469,-0.0020813214763596324,0.04774926271712467,-0.34425810198617113,0.1430046794462082,-0.5285282383560258,1.1712025786166045,1.3373652919162642
2378,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,0.2495106849178133,-1.8067254988278127,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,0.8475220538225761,1.0181180971021533,0.09662861106977294,0.9579186394763469,-0.0020813214763596324,0.04774926271712467,-0.34425810198617113,0.1430046794462082,-0.5285282383560258,1.1712025786166045,1.3373652919162642
2379,0,8.569633990700348,0.8385523411322893,-1.3893952866614963,-0.2987077097782034,-1.8067254988278127,1.2777072234033922,1.3696623373714207,0.0,-1.737321949505005,-0.6657520460385187,-0.4217977735906751,1.8602574670594052,1.1262433977198982,1.4697442067237747,1.4831190116342117,0.09662861106977294,-0.49617470017850324,0.3052463601763737,0.778985620924296,1.2231102185551241,-2.8399751984854023,-0.020131167684199664,1.1712025786166045,1.3373652919162642
2380,0,8.569633990700348,0.8385523411322893,-1.3893952866614963,-0.2987077097782034,-1.8067254988278127,1.2777072234033922,1.3696623373714207,0.0,-1.737321949505005,-0.6657520460385187,-0.4217977735906751,1.8602574670594052,1.1262433977198982,1.4697442067237747,1.4831190116342117,0.09662861106977294,-0.49617470017850324,0.3052463601763737,0.778985620924296,1.2231102185551241,-2.8399751984854023,-0.020131167684199664,1.1712025786166045,1.3373652919162642
2381,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,-0.8468215425066983,-1.8067254988278127,-1.1144367268032296,-0.1929275362983494,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,1.203937739304957,0.7060278943785976,0.8475220538225761,1.250622988945559,-0.8357304651357478,-0.011452267540392873,-0.0020813214763596324,1.2177542145238263,-0.030765304963843006,-0.3541839203187871,-0.5285282383560258,1.1712025786166045,1.458757730619874
2382,0,-0.029099449053866445,0.8385523411322893,-0.7159559050853258,-0.8468215425066983,-1.8067254988278127,-1.1144367268032296,-0.1929275362983494,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,1.203937739304957,0.7060278943785976,0.8475220538225761,1.250622988945559,-0.8357304651357478,-0.011452267540392873,-0.0020813214763596324,1.2177542145238263,-0.030765304963843006,-0.3541839203187871,-0.5285282383560258,1.1712025786166045,1.458757730619874
2383,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,0.49592815749914626,1.4697442067237747,1.4831190116342117,-2.467412199323757,-0.011452267540392873,-0.0020813214763596324,0.778985620924296,-0.9711480314604819,-0.8512966597545312,-0.935247446398219,1.0287193374393224,1.3373652919162642
